#! FIELDS time dist coord mtd.bias mtd.rbias mtd.rct mtd.work uwall.bias uwall.force2
 8124.500386 0.301260 6.038668 8.842342 -11.234173 20.076515 923.405651 0.000000 0.000000
 8125.000386 0.288434 4.138868 25.052126 4.975612 20.082121 923.405651 0.000000 0.000000
 8125.500386 0.254440 3.148641 17.280827 -2.801295 20.082121 923.507144 0.000000 0.000000
 8126.000386 0.291963 3.993097 25.207713 5.125591 20.086428 923.507144 0.000000 0.000000
 8126.500386 0.273625 5.321895 20.227197 0.140770 20.086428 923.607064 0.000000 0.000000
 8127.000386 0.269264 4.309834 26.706138 6.619711 20.092892 923.607064 0.000000 0.000000
 8127.500386 0.352475 4.751860 15.268357 -4.824535 20.092892 923.693052 0.000000 0.000000
 8128.000386 0.399481 4.764529 14.909230 -5.183662 20.092871 923.693052 0.000000 0.000000
 8128.500386 0.399137 4.637498 13.432817 -6.660054 20.092871 923.973554 0.000000 0.000000
 8129.000386 0.302230 4.832140 24.143125 4.050254 20.095853 923.973554 0.000000 0.000000
 8129.500386 0.316250 4.387433 17.967610 -2.128243 20.095853 924.084724 0.000000 0.000000
 8130.000386 0.287900 4.539703 24.754168 4.658315 20.100228 924.084724 0.000000 0.000000
 8130.500386 0.249602 4.507527 14.553901 -5.546327 20.100228 924.189294 0.000000 0.000000
 8131.000386 0.316426 5.107309 20.377152 0.276924 20.101006 924.189294 0.000000 0.000000
 8131.500386 0.280567 4.611914 25.671491 5.570485 20.101006 924.351443 0.000000 0.000000
 8132.000386 0.247485 3.212980 10.950035 -9.150972 20.101351 924.351443 0.000000 0.000000
 8132.500386 0.301389 4.425471 22.277859 2.176508 20.101351 924.768571 0.000000 0.000000
 8133.000386 0.254075 3.621229 19.034854 -1.066497 20.102738 924.768571 0.000000 0.000000
 8133.500386 0.279548 3.906303 25.804923 5.702185 20.102738 924.954076 0.000000 0.000000
 8134.000386 0.293492 4.613183 24.036279 3.933541 20.106473 924.954076 0.000000 0.000000
 8134.500386 0.259519 5.074512 21.077918 0.971445 20.106473 925.066446 0.000000 0.000000
 8135.000386 0.291266 4.935855 25.290107 5.183634 20.111046 925.066446 0.000000 0.000000
 8135.500386 0.296488 4.676660 23.868921 3.757875 20.111046 925.165548 0.000000 0.000000
 8136.000386 0.289714 4.700325 25.027170 4.916123 20.115938 925.165548 0.000000 0.000000
 8136.500386 0.343782 3.897370 11.488961 -8.626977 20.115938 925.267296 0.000000 0.000000
 8137.000386 0.263150 4.263335 26.086408 5.970470 20.121906 925.267296 0.000000 0.000000
 8137.500387 0.285028 4.784214 26.286034 6.164128 20.121906 925.358794 0.000000 0.000000
 8138.000387 0.292639 4.866181 25.485515 5.363609 20.126756 925.358794 0.000000 0.000000
 8138.500387 0.279681 4.046422 26.673526 6.546770 20.126756 925.455971 0.000000 0.000000
 8139.000387 0.302034 4.114121 22.863379 2.736622 20.129319 925.455971 0.000000 0.000000
 8139.500387 0.378157 5.104451 16.208477 -3.920842 20.129319 925.582356 0.000000 0.000000
 8140.000387 0.358593 5.016699 16.755553 -3.373766 20.129388 925.582356 0.000000 0.000000
 8140.500387 0.383178 4.737891 13.724830 -6.404558 20.129388 925.815470 0.000000 0.000000
 8141.000387 0.381094 4.701559 12.876040 -7.253349 20.129327 925.815470 0.000000 0.000000
 8141.500387 0.468432 4.045768 11.505648 -8.623679 20.129327 926.159376 0.000000 0.000000
 8142.000387 0.410146 4.361387 10.512477 -9.616850 20.129213 926.159376 0.000000 0.000000
 8142.500387 0.430358 5.201591 19.508218 -0.620996 20.129213 926.595207 0.000000 0.000000
 8143.000387 0.441261 5.266262 19.924124 -0.205089 20.129683 926.595207 0.000000 0.000000
 8143.500387 0.410305 4.748839 15.267156 -4.862527 20.129683 926.764894 0.000000 0.000000
 8144.000387 0.438449 5.528835 20.145898 0.016215 20.130214 926.764894 0.000000 0.000000
 8144.500387 0.452179 5.696105 21.671318 1.541104 20.130214 926.930846 0.000000 0.000000
 8145.000387 0.500655 6.310628 19.214641 -0.915573 20.130786 926.930846 0.000000 0.000000
 8145.500387 0.420476 5.886604 21.981569 1.850783 20.130786 927.113035 0.000000 0.000000
 8146.000387 0.473539 5.938812 22.842681 2.711896 20.132886 927.113035 0.000000 0.000000
 8146.500387 0.403628 5.604748 17.865469 -2.267417 20.132886 927.239687 0.000000 0.000000
 8147.000387 0.480755 5.098197 21.272145 1.139259 20.133922 927.239687 0.000000 0.000000
 8147.500387 0.330440 5.701794 13.595530 -6.538392 20.133922 927.387929 0.000000 0.000000
 8148.000387 0.363678 5.525215 13.366500 -6.767422 20.133858 927.387929 0.000000 0.000000
 8148.500387 0.287248 5.137242 23.043831 2.909973 20.133858 927.715334 0.000000 0.000000
 8149.000387 0.250881 4.310086 16.829587 -3.304272 20.138219 927.715334 0.000000 0.000000
 8149.500387 0.286203 4.219115 25.441614 5.303396 20.138219 927.946708 0.000000 0.000000
 8150.000387 0.269886 3.712430 24.155878 4.017659 20.141076 927.946708 0.000000 0.000000
 8150.500387 0.299785 4.295324 22.530933 2.389857 20.141076 928.057738 0.000000 0.000000
 8151.000387 0.290461 4.495119 24.623908 4.482832 20.145075 928.057738 0.000000 0.000000
 8151.500387 0.295588 4.966144 24.716998 4.571923 20.145075 928.163679 0.000000 0.000000
 8152.000387 0.274741 4.664785 26.072610 5.927535 20.150530 928.163679 0.000000 0.000000
 8152.500387 0.279581 4.034349 26.725623 6.575093 20.150530 928.255303 0.000000 0.000000
 8153.000387 0.254923 3.559801 19.286974 -0.863556 20.151747 928.255303 0.000000 0.000000
 8153.500387 0.285915 4.439737 25.101047 4.949299 20.151747 928.436180 0.000000 0.000000
 8154.000387 0.285355 4.899430 26.180981 6.029234 20.157559 928.436180 0.000000 0.000000
 8154.500387 0.294633 5.237364 21.055060 0.897501 20.157559 928.526817 0.000000 0.000000
 8155.000387 0.263341 4.877659 24.470220 4.312661 20.161861 928.526817 0.000000 0.000000
 8155.500387 0.329017 4.520315 16.174402 -3.987459 20.161861 928.634405 0.000000 0.000000
 8156.000387 0.252649 4.408499 18.735391 -1.426470 20.165818 928.634405 0.000000 0.000000
 8156.500387 0.286559 5.131189 23.221762 3.055944 20.165818 928.825555 0.000000 0.000000
 8157.000387 0.265349 4.503348 26.217130 6.051312 20.170582 928.825555 0.000000 0.000000
 8157.500387 0.301037 5.008923 23.264428 3.093846 20.170582 928.915863 0.000000 0.000000
 8158.000387 0.267617 5.248848 21.022668 0.852086 20.171753 928.915863 0.000000 0.000000
 8158.500388 0.265042 5.694246 13.070394 -7.101359 20.171753 929.067859 0.000000 0.000000
 8159.000388 0.281811 5.913962 12.498667 -7.673086 20.171666 929.067859 0.000000 0.000000
 8159.500388 0.260896 5.509749 14.311596 -5.860071 20.171666 929.425017 0.000000 0.000000
 8160.000388 0.271216 5.223834 22.275601 2.103935 20.173244 929.425017 0.000000 0.000000
 8160.500388 0.280369 4.832242 26.957276 6.784033 20.173244 929.559075 0.000000 0.000000
 8161.000388 0.343781 4.927197 18.597522 -1.575722 20.173461 929.559075 0.000000 0.000000
 8161.500388 0.278736 4.837949 27.049527 6.876066 20.173461 929.752889 0.000000 0.000000
 8162.000388 0.287203 4.432202 24.966176 4.792714 20.178291 929.752889 0.000000 0.000000
 8162.500388 0.303497 4.077175 22.792853 2.614562 20.178291 929.855260 0.000000 0.000000
 8163.000388 0.281810 3.775242 23.030828 2.852537 20.181644 929.855260 0.000000 0.000000
 8163.500388 0.317241 3.801197 14.116776 -6.064868 20.181644 929.979543 0.000000 0.000000
 8164.000388 0.255249 3.472067 18.577295 -1.604349 20.182653 929.979543 0.000000 0.000000
 8164.500388 0.292794 2.669971 5.658206 -14.524447 20.182653 930.173746 0.000000 0.000000
 8165.000388 0.270905 2.456243 6.879516 -13.303136 20.182536 930.173746 0.000000 0.000000
 8165.500388 0.257120 2.559655 7.878952 -12.303584 20.182536 930.801012 0.000000 0.000000
 8166.000388 0.262673 2.660872 10.641947 -9.540589 20.182438 930.801012 0.000000 0.000000
 8166.500388 0.292962 3.522038 17.279686 -2.902752 20.182438 931.231225 0.000000 0.000000
 8167.000388 0.276307 3.442347 22.046895 1.864457 20.183609 931.231225 0.000000 0.000000
 8167.500388 0.289164 3.018845 15.653564 -4.530045 20.183609 931.368391 0.000000 0.000000
 8168.000388 0.308533 3.136805 10.203703 -9.979906 20.183542 931.368391 0.000000 0.000000
 8168.500388 0.336951 3.832471 10.792830 -9.390712 20.183542 931.817916 0.000000 0.000000
 8169.000388 0.343829 3.991888 14.277281 -5.906261 20.183492 931.817916 0.000000 0.000000
 8169.500388 0.360898 4.146385 11.078479 -9.105013 20.183492 932.116751 0.000000 0.000000
 8170.000388 0.406474 5.525617 16.652857 -3.530636 20.183616 932.116751 0.000000 0.000000
 8170.500388 0.385876 5.054551 17.566390 -2.617225 20.183616 932.352273 0.000000 0.000000
 8171.000388 0.463679 4.849212 19.234522 -0.949093 20.184029 932.352273 0.000000 0.000000
 8171.500388 0.453387 4.392263 11.919800 -8.264229 20.184029 932.534098 0.000000 0.000000
 8172.000388 0.423668 4.570853 11.312733 -8.871296 20.183931 932.534098 0.000000 0.000000
 8172.500388 0.472644 4.943655 20.724997 0.541066 20.183931 932.936323 0.000000 0.000000
 8173.000388 0.477883 5.125210 21.360065 1.176135 20.184944 932.936323 0.000000 0.000000
 8173.500388 0.438980 5.346984 19.208944 -0.976000 20.184944 933.083261 0.000000 0.000000
 8174.000388 0.474617 5.215151 21.408665 1.223721 20.185973 933.083261 0.000000 0.000000
 8174.500388 0.480614 5.917211 23.827938 3.641965 20.185973 933.229488 0.000000 0.000000
 8175.000388 0.444276 5.663055 21.154607 0.968635 20.186891 933.229488 0.000000 0.000000
 8175.500388 0.544142 5.111950 21.910948 1.724057 20.186891 933.379485 0.000000 0.000000
 8176.000388 0.557121 5.587262 22.836510 2.649619 20.188949 933.379485 0.000000 0.000000
 8176.500388 0.526071 5.846812 24.756378 4.567428 20.188949 933.506213 0.000000 0.000000
 8177.000388 0.564641 6.496488 17.681847 -2.507103 20.189122 933.506213 0.000000 0.000000
 8177.500388 0.546770 6.244015 20.588766 0.399644 20.189122 933.718661 0.000000 0.000000
 8178.000388 0.584437 5.890055 24.045644 3.856522 20.191621 933.718661 0.000000 0.000000
 8178.500388 0.453292 5.008789 20.798986 0.607365 20.191621 933.830925 0.000000 0.000000
 8179.000388 0.468508 4.583031 14.397641 -5.793980 20.191595 933.830925 0.000000 0.000000
 8179.500389 0.455977 4.744847 17.892644 -2.298951 20.191595 934.126185 0.000000 0.000000
 8180.000389 0.451280 4.427523 11.824320 -8.367275 20.191496 934.126185 0.000000 0.000000
 8180.500389 0.402560 4.251340 9.205310 -10.986185 20.191496 934.508319 0.000000 0.000000
 8181.000389 0.446339 5.100408 20.698752 0.507257 20.192144 934.508319 0.000000 0.000000
 8181.500389 0.455054 4.934172 20.781005 0.588862 20.192144 934.665330 0.000000 0.000000
 8182.000389 0.608671 5.262689 20.972144 0.780000 20.192791 934.665330 0.300752 4812.026539
 8182.500389 0.582863 5.539760 21.384548 1.191756 20.192791 934.818098 0.000000 0.000000
 8183.000389 0.583095 5.805472 24.238060 4.045269 20.195482 934.818098 0.000000 0.000000
 8183.500389 0.589720 5.473541 21.305293 1.109812 20.195482 934.928219 0.000000 0.000000
 8184.000389 0.625344 4.738500 14.316839 -5.878642 20.195471 934.928219 2.569365 41109.842730
 8184.500389 0.586931 4.585236 14.970281 -5.225190 20.195471 935.225876 0.000000 0.000000
 8185.000389 0.566050 4.710675 16.039205 -4.156266 20.195568 935.225876 0.000000 0.000000
 8185.500389 0.518086 4.136870 12.183337 -8.012231 20.195568 935.476333 0.000000 0.000000
 8186.000389 0.541889 3.968367 9.281131 -10.914437 20.195459 935.476333 0.000000 0.000000
 8186.500389 0.618954 3.961228 5.114548 -15.080910 20.195459 935.969405 1.436973 22991.575892
 8187.000389 0.639983 5.215856 15.778552 -4.416906 20.195557 935.969405 6.394683 102314.927127
 8187.500389 0.676987 4.921612 2.911915 -17.283642 20.195557 936.226499 23.708239 379331.831691
 8188.000389 0.565496 4.888699 19.722286 -0.473272 20.196060 936.226499 0.000000 0.000000
 8188.500389 0.655721 5.948993 13.871425 -6.324635 20.196060 936.399649 12.419162 198706.586497
 8189.000389 0.581079 5.830966 24.413870 4.217811 20.198845 936.399649 0.000000 0.000000
 8189.500389 0.599263 5.622261 22.398067 2.199222 20.198845 936.507846 0.000000 0.000000
 8190.000389 0.557685 5.194868 21.392224 1.193379 20.199822 936.507846 0.000000 0.000000
 8190.500389 0.530805 6.128198 23.234039 3.034217 20.199822 936.654312 0.000000 0.000000
 8191.000389 0.469024 5.190949 21.506755 1.306932 20.200741 936.654312 0.000000 0.000000
 8191.500389 0.549675 5.273148 20.974764 0.774023 20.200741 936.799109 0.000000 0.000000
 8192.000389 0.496124 4.896587 21.305690 1.104950 20.201568 936.799109 0.000000 0.000000
 8192.500389 0.406978 5.274005 17.190626 -3.010942 20.201568 936.946850 0.000000 0.000000
 8193.000389 0.406310 5.010915 18.054837 -2.146731 20.201707 936.946850 0.000000 0.000000
 8193.500389 0.427465 4.499830 11.407261 -8.794446 20.201707 937.151494 0.000000 0.000000
 8194.000389 0.515498 4.524949 15.941853 -4.259854 20.201706 937.151494 0.000000 0.000000
 8194.500389 0.511301 5.525988 22.123852 1.922146 20.201706 937.404414 0.000000 0.000000
 8195.000389 0.621478 5.881426 22.238065 2.036359 20.202882 937.404414 1.845224 29523.578259
 8195.500389 0.635453 5.952663 19.449349 -0.753533 20.202882 937.538977 5.027626 80442.023728
 8196.000389 0.670629 5.610977 7.214306 -12.988576 20.202763 937.538977 19.953916 319262.653697
 8196.500389 0.677492 5.283819 3.584669 -16.618094 20.202763 938.145551 24.020026 384320.423280
 8197.000389 0.628706 6.019356 19.919111 -0.283651 20.203437 938.145551 3.296070 52737.124680
 8197.500389 0.690626 6.079475 1.313453 -18.889984 20.203437 938.315324 32.852469 525639.509347
 8198.000389 0.686756 5.804483 2.341474 -17.861963 20.203296 938.315324 30.106583 481705.329417
 8198.500389 0.622817 6.832008 11.148560 -9.054736 20.203296 939.303809 2.082423 33318.774720
 8199.000389 0.624823 6.516087 15.993276 -4.210020 20.203284 939.303809 2.464816 39437.048272
 8199.500389 0.640921 6.732343 9.015235 -11.188049 20.203284 939.555433 6.698046 107168.742934
 8200.000389 0.637031 6.681283 10.731562 -9.471722 20.203187 939.555433 5.485256 87764.093113
 8200.500390 0.599592 6.436570 17.603674 -2.599513 20.203187 939.981797 0.000000 0.000000
 8201.000390 0.569143 6.196571 19.997765 -0.205421 20.203984 939.981797 0.000000 0.000000
 8201.500390 0.594204 6.266928 19.297820 -0.906164 20.203984 940.150236 0.000000 0.000000
 8202.000390 0.564562 6.474676 18.229942 -1.974043 20.204189 940.150236 0.000000 0.000000
 8202.500390 0.593082 6.451236 17.728264 -2.475925 20.204189 940.351326 0.000000 0.000000
 8203.000390 0.541983 6.957896 12.105750 -8.098439 20.204097 940.351326 0.000000 0.000000
 8203.500390 0.597434 6.894071 13.417612 -6.786485 20.204097 940.722829 0.000000 0.000000
 8204.000390 0.638655 6.684762 10.671278 -9.532819 20.203999 940.722829 5.976775 95628.394851
 8204.500390 0.623563 5.578701 19.492172 -0.711826 20.203999 941.151783 2.220944 35535.103968
 8205.000390 0.548794 5.692288 24.431100 4.227101 20.206931 941.151783 0.000000 0.000000
 8205.500390 0.576252 5.599749 22.318319 2.111388 20.206931 941.259794 0.000000 0.000000
 8206.000390 0.565748 5.339670 21.118925 0.911994 20.207829 941.259794 0.000000 0.000000
 8206.500390 0.512180 5.007316 22.672522 2.464693 20.207829 941.410330 0.000000 0.000000
 8207.000390 0.509198 6.019657 23.647220 3.439391 20.210066 941.410330 0.000000 0.000000
 8207.500390 0.513036 6.251804 21.038410 0.828344 20.210066 941.527170 0.000000 0.000000
 8208.000390 0.379263 6.840974 1.539525 -18.670541 20.209929 941.527170 0.000000 0.000000
 8208.500390 0.489518 7.074362 9.971586 -10.238343 20.209929 942.598442 0.000000 0.000000
 8209.000390 0.480714 7.393890 4.157927 -16.052002 20.209804 942.598442 0.000000 0.000000
 8209.500390 0.543998 7.323734 6.718723 -13.491081 20.209804 943.422455 0.000000 0.000000
 8210.000390 0.560154 6.736006 16.623467 -3.586336 20.209820 943.422455 0.000000 0.000000
 8210.500390 0.649461 6.603247 8.393419 -11.816401 20.209820 943.658675 9.785526 156568.413646
 8211.000390 0.615559 6.910342 11.779937 -8.429884 20.209724 943.658675 0.968352 15493.633053
 8211.500390 0.605262 6.304842 18.743360 -1.466364 20.209724 944.042499 0.110768 1772.287785
 8212.000390 0.609843 5.976853 22.827183 2.617459 20.211260 944.042499 0.387555 6200.877559
 8212.500390 0.592626 7.012237 10.614586 -9.596674 20.211260 944.169346 0.000000 0.000000
 8213.000390 0.577589 6.163783 20.352182 0.140922 20.212147 944.169346 0.000000 0.000000
 8213.500390 0.592764 7.351568 4.496445 -15.715702 20.212147 944.331904 0.000000 0.000000
 8214.000390 0.619760 6.946659 11.083646 -9.128501 20.212046 944.331904 1.561870 24989.917404
 8214.500390 0.534225 5.539398 23.059427 2.847380 20.212046 944.743473 0.000000 0.000000
 8215.000390 0.506752 5.909810 23.764574 3.552528 20.214933 944.743473 0.000000 0.000000
 8215.500390 0.544074 6.092839 23.165679 2.950746 20.214933 944.858945 0.000000 0.000000
 8216.000390 0.616964 6.115103 20.925671 0.710737 20.215681 944.858945 1.151048 18416.771642
 8216.500390 0.577530 6.219704 20.183927 -0.031754 20.215681 945.012425 0.000000 0.000000
 8217.000390 0.609437 6.378759 17.620792 -2.594889 20.215852 945.012425 0.356195 5699.126491
 8217.500390 0.510769 5.804818 24.213959 3.998107 20.215852 945.226177 0.000000 0.000000
 8218.000390 0.526430 4.957774 22.031014 1.815162 20.216852 945.226177 0.000000 0.000000
 8218.500390 0.524028 3.954700 8.446605 -11.770247 20.216852 945.363561 0.000000 0.000000
 8219.000390 0.482240 3.996393 10.883661 -9.333191 20.216750 945.363561 0.000000 0.000000
 8219.500390 0.416560 4.293892 11.011929 -9.204821 20.216750 945.783461 0.000000 0.000000
 8220.000390 0.451068 4.063289 10.331310 -9.885440 20.216641 945.783461 0.000000 0.000000
 8220.500390 0.385201 4.742831 14.150291 -6.066350 20.216641 946.227281 0.000000 0.000000
 8221.000390 0.391571 4.400556 11.812749 -8.403892 20.216539 946.227281 0.000000 0.000000
 8221.500391 0.427450 5.403651 18.682949 -1.533590 20.216539 946.609861 0.000000 0.000000
 8222.000391 0.357390 5.653231 15.464081 -4.752458 20.216500 946.609861 0.000000 0.000000
 8222.500391 0.386068 5.637118 16.718909 -3.497591 20.216500 946.875190 0.000000 0.000000
 8223.000391 0.441493 5.845458 22.258493 2.041992 20.217682 946.875190 0.000000 0.000000
 8223.500391 0.428618 6.274426 15.714032 -4.503650 20.217682 947.009477 0.000000 0.000000
 8224.000391 0.486912 6.267908 19.588277 -0.629405 20.218272 947.009477 0.000000 0.000000
 8224.500391 0.473340 5.612989 22.396395 2.178123 20.218272 947.184972 0.000000 0.000000
 8225.000391 0.432600 5.254304 19.459234 -0.759038 20.218662 947.184972 0.000000 0.000000
 8225.500391 0.469717 6.462117 18.228820 -1.989842 20.218662 947.362749 0.000000 0.000000
 8226.000391 0.455636 5.720987 22.230645 2.011984 20.220070 947.362749 0.000000 0.000000
 8226.500391 0.460071 5.744049 22.886390 2.666320 20.220070 947.497413 0.000000 0.000000
 8227.000391 0.636986 6.037945 17.799966 -2.420104 20.220438 947.497413 5.471940 87551.037283
 8227.500391 0.567270 5.122745 22.072944 1.852506 20.220438 947.707361 0.000000 0.000000
 8228.000391 0.505381 5.424649 22.286542 2.066104 20.221805 947.707361 0.000000 0.000000
 8228.500391 0.432301 4.264118 10.631834 -9.589971 20.221805 947.841271 0.000000 0.000000
 8229.000391 0.342015 4.779813 16.246858 -3.974946 20.221935 947.841271 0.000000 0.000000
 8229.500391 0.269162 5.060801 25.508014 5.286079 20.221935 948.086579 0.000000 0.000000
 8230.000391 0.337121 5.099103 18.195126 -2.026809 20.222202 948.086579 0.000000 0.000000
 8230.500391 0.257181 5.523197 11.344511 -8.877691 20.222202 948.288374 0.000000 0.000000
 8231.000391 0.322514 4.175606 18.569013 -1.653189 20.222567 948.288374 0.000000 0.000000
 8231.500391 0.349879 3.900934 10.832608 -9.389959 20.222567 948.482743 0.000000 0.000000
 8232.000391 0.271675 4.586313 26.380088 6.157521 20.227741 948.482743 0.000000 0.000000
 8232.500391 0.394301 4.065947 8.722787 -11.504954 20.227741 948.571588 0.000000 0.000000
 8233.000391 0.493303 5.088768 22.261246 2.033505 20.229017 948.571588 0.000000 0.000000
 8233.500391 0.447234 5.197332 20.997608 0.768591 20.229017 948.705838 0.000000 0.000000
 8234.000391 0.455565 4.848998 19.830336 -0.398681 20.229412 948.705838 0.000000 0.000000
 8234.500391 0.483873 5.061237 21.799801 1.570390 20.229412 948.877124 0.000000 0.000000
 8235.000391 0.550942 5.390960 21.667125 1.437714 20.230598 948.877124 0.000000 0.000000
 8235.500391 0.431043 5.009072 20.255450 0.024852 20.230598 949.019612 0.000000 0.000000
 8236.000391 0.310838 4.685459 20.366390 0.135792 20.232169 949.019612 0.000000 0.000000
 8236.500391 0.272900 3.679694 23.891463 3.659294 20.232169 949.181940 0.000000 0.000000
 8237.000391 0.308050 4.037219 21.596762 1.364593 20.233732 949.181940 0.000000 0.000000
 8237.500391 0.255956 4.681594 19.304111 -0.929621 20.233732 949.325435 0.000000 0.000000
 8238.000391 0.364990 5.072378 15.915976 -4.317756 20.233770 949.325435 0.000000 0.000000
 8238.500391 0.352944 5.163231 16.877916 -3.355854 20.233770 949.579013 0.000000 0.000000
 8239.000391 0.358696 6.384328 6.222815 -14.010956 20.233639 949.579013 0.000000 0.000000
 8239.500391 0.518258 6.439950 20.118119 -0.115520 20.233639 950.248929 0.000000 0.000000
 8240.000391 0.384383 6.921381 1.950008 -18.283632 20.233506 950.248929 0.000000 0.000000
 8240.500391 0.460879 7.449155 1.073175 -19.160331 20.233506 951.276959 0.000000 0.000000
 8241.000391 0.392211 7.173981 0.232717 -20.000789 20.233371 951.276959 0.000000 0.000000
 8241.500391 0.443501 6.985493 9.502326 -10.731045 20.233371 952.498158 0.000000 0.000000
 8242.000391 0.425158 6.079188 19.521551 -0.711820 20.233782 952.498158 0.000000 0.000000
 8242.500391 0.382670 4.562749 11.237055 -8.996728 20.233782 952.674833 0.000000 0.000000
 8243.000392 0.394903 4.173412 9.475323 -10.758459 20.233664 952.674833 0.000000 0.000000
 8243.500392 0.305281 3.465199 14.082120 -6.151544 20.233664 953.158406 0.000000 0.000000
 8244.000392 0.299311 4.158171 23.333433 3.099769 20.236638 953.158406 0.000000 0.000000
 8244.500392 0.309531 3.809559 16.668561 -3.568078 20.236638 953.278979 0.000000 0.000000
 8245.000392 0.268416 3.146078 21.813942 1.577304 20.237226 953.278979 0.000000 0.000000
 8245.500392 0.274546 3.575967 23.471714 3.234488 20.237226 953.419382 0.000000 0.000000
 8246.000392 0.304857 3.651967 16.372441 -3.864785 20.237465 953.419382 0.000000 0.000000
 8246.500392 0.271059 3.473172 23.463773 3.226308 20.237465 953.661620 0.000000 0.000000
 8247.000392 0.301376 3.861944 20.749662 0.512197 20.239201 953.661620 0.000000 0.000000
 8247.500392 0.282111 3.473010 20.419722 0.180521 20.239201 953.817834 0.000000 0.000000
 8248.000392 0.244471 4.240434 10.150293 -10.088908 20.242573 953.817834 0.000000 0.000000
 8248.500392 0.290755 3.656609 19.853301 -0.389272 20.242573 954.269776 0.000000 0.000000
 8249.000392 0.291552 4.485404 24.675075 4.432501 20.246440 954.269776 0.000000 0.000000
 8249.500392 0.276286 4.172087 26.960033 6.713592 20.246440 954.375177 0.000000 0.000000
 8250.000392 0.280067 4.079498 26.555706 6.309266 20.253781 954.375177 0.000000 0.000000
 8250.500392 0.404074 4.349798 10.822910 -9.430871 20.253781 954.462472 0.000000 0.000000
 8251.000392 0.518191 4.827361 20.123556 -0.130224 20.254419 954.462472 0.000000 0.000000
 8251.500392 0.509971 4.291462 13.975909 -6.278510 20.254419 954.628796 0.000000 0.000000
 8252.000392 0.434047 4.007637 8.806207 -11.448212 20.254303 954.628796 0.000000 0.000000
 8252.500392 0.525203 4.139758 12.658881 -7.595422 20.254303 955.145906 0.000000 0.000000
 8253.000392 0.504710 4.070318 11.702619 -8.551684 20.254202 955.145906 0.000000 0.000000
 8253.500392 0.516767 4.218098 13.161596 -7.092606 20.254202 955.532728 0.000000 0.000000
 8254.000392 0.481695 4.965614 21.208063 0.953861 20.255072 955.532728 0.000000 0.000000
 8254.500392 0.537263 4.621879 15.261202 -4.993870 20.255072 955.681923 0.000000 0.000000
 8255.000392 0.630016 5.998941 20.337049 0.081977 20.255781 955.681923 3.603773 57660.364605
 8255.500392 0.588622 6.022508 22.514695 2.258915 20.255781 955.844730 0.000000 0.000000
 8256.000392 0.567884 5.468454 21.495311 1.239530 20.256949 955.844730 0.000000 0.000000
 8256.500392 0.592263 5.779470 24.436708 4.179759 20.256949 955.989688 0.000000 0.000000
 8257.000392 0.556795 4.816218 18.304894 -1.952054 20.257285 955.989688 0.000000 0.000000
 8257.500392 0.636507 4.612476 9.785227 -10.472058 20.257285 956.189275 5.330993 85295.893142
 8258.000392 0.652191 4.541658 5.155757 -15.101528 20.257152 956.189275 10.895560 174328.962883
 8258.500392 0.515472 4.025469 10.813609 -9.443543 20.257152 956.934827 0.000000 0.000000
 8259.000392 0.535781 3.974245 10.230196 -10.026956 20.257050 956.934827 0.000000 0.000000
 8259.500392 0.543274 4.409375 13.543099 -6.713951 20.257050 957.383146 0.000000 0.000000
 8260.000392 0.561665 4.840371 19.096895 -1.160154 20.257446 957.383146 0.000000 0.000000
 8260.500392 0.555794 6.120741 22.248860 1.991415 20.257446 957.567501 0.000000 0.000000
 8261.000392 0.617531 6.018436 22.494183 2.236737 20.258569 957.567501 1.229325 19669.197442
 8261.500392 0.502921 5.559313 22.143174 1.884606 20.258569 957.698654 0.000000 0.000000
 8262.000392 0.610117 5.407663 19.968827 -0.289742 20.259189 957.698654 0.409403 6550.446517
 8262.500392 0.546079 5.652124 24.277186 4.017997 20.259189 957.867578 0.000000 0.000000
 8263.000392 0.572872 5.943685 24.198219 3.939030 20.261708 957.867578 0.000000 0.000000
 8263.500392 0.479416 5.084159 21.747359 1.485651 20.261708 957.978140 0.000000 0.000000
 8264.000393 0.586862 5.119910 21.566003 1.304295 20.262565 957.978140 0.000000 0.000000
 8264.500393 0.586624 5.397215 20.923198 0.660633 20.262565 958.122081 0.000000 0.000000
 8265.000393 0.554838 5.289030 20.941363 0.678798 20.263615 958.122081 0.000000 0.000000
 8265.500393 0.606686 6.240953 19.554254 -0.709362 20.263615 958.275320 0.178824 2861.187567
 8266.000393 0.574365 6.557004 17.391920 -2.871695 20.263719 958.275320 0.000000 0.000000
 8266.500393 0.631836 7.295914 1.862835 -18.400884 20.263719 958.494031 4.054232 64867.715187
 8267.000393 0.602136 6.704084 15.674021 -4.589698 20.263695 958.494031 0.018252 292.028258
 8267.500393 0.594547 6.671238 16.394894 -3.868801 20.263695 958.753832 0.000000 0.000000
 8268.000393 0.580949 4.621328 15.576794 -4.686901 20.263695 958.753832 0.000000 0.000000
 8268.500393 0.521363 4.382538 14.705683 -5.558011 20.263695 959.016182 0.000000 0.000000
 8269.000393 0.555359 5.031609 21.977494 1.713800 20.264611 959.016182 0.000000 0.000000
 8269.500393 0.489057 5.260706 22.917318 2.652707 20.264611 959.154303 0.000000 0.000000
 8270.000393 0.524857 4.651674 16.478856 -3.785755 20.264744 959.154303 0.000000 0.000000
