#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.206815
#! SET max_dist 0.716282
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.68245
#! SET max_coord 8.25416
#! SET nbins_coord  201
#! SET periodic_coord false
    0.211909670    5.329749050   30.570119141   -0.004446487    0.000365703
    0.214457005    5.329749050   30.569784000   -0.128137928    0.006098418
    0.217004340    5.329749050   30.568134399   -0.717919782    0.017576571
    0.219551675    5.329749050   30.563990889   -2.111972781    0.038016140
    0.222099010    5.329749050   30.551886823   -6.016360381    0.089230168
    0.224646345    5.329749050   30.526840599  -13.392932965    0.189745804
    0.227193680    5.329749050   30.473243428  -28.072083541    0.353896354
    0.229741015    5.329749050   30.372294967  -52.941474079    0.643954118
    0.232288350    5.329749050   30.188722816  -93.666610857    1.104503640
    0.234835685    5.329749050   29.873692393 -156.012695413    1.766895333
    0.237383020    5.329749050   29.368522555 -243.407600222    2.654490545
    0.239930355    5.329749050   28.609556349 -355.365817281    3.762728666
    0.242477690    5.329749050   27.539852821 -485.733319350    5.046873648
    0.245025025    5.329749050   26.127957946 -621.083620000    6.428372035
    0.247572360    5.329749050   24.384147908 -742.354484222    7.819354373
    0.250119695    5.329749050   22.374297099 -827.533834451    9.141924394
    0.252667030    5.329749050   20.211095594 -859.993895615   10.370871280
    0.255214365    5.329749050   18.041038974 -832.324803704   11.490086711
    0.257761700    5.329749050   16.014810251 -749.446838914   12.534751096
    0.260309035    5.329749050   14.252902693 -628.267932738   13.472001864
    0.262856370    5.329749050   12.823500100 -491.885609769   14.252164193
    0.265403705    5.329749050   11.738152047 -361.665052198   14.764333022
    0.267951040    5.329749050   10.959987877 -252.287617218   14.902393668
    0.270498375    5.329749050   10.427683078 -168.643751109   14.591362776
    0.273045710    5.329749050   10.078684863 -107.467458593   13.851495214
    0.275593045    5.329749050    9.866051133  -61.024951184   12.807647540
    0.278140380    5.329749050    9.758184350  -23.265173447   11.694846744
    0.280687715    5.329749050    9.740392266    9.962445357   10.769015858
    0.283235050    5.329749050    9.801447443   38.731686699   10.306365886
    0.285782385    5.329749050    9.931266548   62.357983264   10.493220159
    0.288329720    5.329749050   10.111992048   78.511250514   11.409878767
    0.290877055    5.329749050   10.326362483   87.397556994   12.956615540
    0.293424390    5.329749050   10.556273421   90.092757007   14.880864041
    0.295971725    5.329749050   10.788586146   88.947766578   16.764705490
    0.298519060    5.329749050   11.013600617   86.551470426   18.244389787
    0.301066395    5.329749050   11.234828432   83.511791989   18.996625933
    0.303613730    5.329749050   11.446805152   82.419869456   18.885620705
    0.306161065    5.329749050   11.657083240   82.686406033   17.984526699
    0.308708400    5.329749050   11.876186530   87.959520646   16.567174690
    0.311255735    5.329749050   12.117522970   99.558861808   14.979416496
    0.313803070    5.329749050   12.396920765  118.345904809   13.523974892
    0.316350405    5.329749050   12.727838619  139.826701634   12.401828461
    0.318897740    5.329749050   13.109046641  157.633457506   11.717919060
    0.321445075    5.329749050   13.530655144  166.681859775   11.374014716
    0.323992410    5.329749050   13.955066462  163.605013727   11.253187056
    0.326539745    5.329749050   14.354506797  146.644887151   11.097485687
    0.329087080    5.329749050   14.697336104  119.282296023   10.762890405
    0.331634415    5.329749050   14.960753408   86.021458770   10.104926719
    0.334181750    5.329749050   15.136867575   50.406352749    9.228532630
    0.336729085    5.329749050   15.224492368   16.782579616    8.309871623
    0.339276420    5.329749050   15.226157075  -15.442849306    7.718643669
    0.341823755    5.329749050   15.152745838  -43.411231478    7.794197008
    0.344371090    5.329749050   15.016675990  -62.948056676    8.847165901
    0.346918425    5.329749050   14.847470683  -69.731419961   10.958959635
    0.349465760    5.329749050   14.677896409  -61.091271544   13.945890245
    0.352013095    5.329749050   14.551194317  -39.062536539   17.403317076
    0.354560430    5.329749050   14.493023455   -7.823652673   20.847080623
    0.357107765    5.329749050   14.519380394   23.166330981   23.702779527
    0.359655100    5.329749050   14.613470527   49.033774285   25.537626793
    0.362202435    5.329749050   14.759600866   62.176163638   26.006031181
    0.364749770    5.329749050   14.924870645   65.650915503   25.003589242
    0.367297105    5.329749050   15.088674314   61.829711870   22.533655303
    0.369844440    5.329749050   15.242251116   55.554170834   18.811975363
    0.372391775    5.329749050   15.379795816   50.507533751   14.205174902
    0.374939110    5.329749050   15.504737813   48.102243920    9.308760492
    0.377486445    5.329749050   15.625415577   45.753542916    4.688149072
    0.380033780    5.329749050   15.737310025   39.939281730    0.981956647
    0.382581115    5.329749050   15.827030738   30.618313546   -1.393468540
    0.385128450    5.329749050   15.887215680   15.244331367   -2.243280157
    0.387675785    5.329749050   15.900136506   -6.420978456   -1.654437141
    0.390223120    5.329749050   15.852326710  -34.684959375    0.030468152
    0.392770455    5.329749050   15.728135110  -66.803781146    2.397539199
    0.395317790    5.329749050   15.517174157  -99.054837189    4.988109419
    0.397865125    5.329749050   15.224691208 -131.397922942    7.464061486
    0.400412460    5.329749050   14.851980641 -159.862337797    9.584561082
    0.402959795    5.329749050   14.415596204 -181.712604775   11.034175854
    0.405507130    5.329749050   13.936712610 -193.348811122   11.618684776
    0.408054465    5.329749050   13.446386072 -192.024269189   11.179912417
    0.410601800    5.329749050   12.973354910 -175.867139790    9.721530239
    0.413149135    5.329749050   12.560202043 -147.890128938    7.376968634
    0.415696470    5.329749050   12.229907073 -111.234784244    4.561797863
    0.418243805    5.329749050   12.000118029  -72.039733899    1.774197326
    0.420791140    5.329749050   11.863585995  -36.479992945   -0.469493914
    0.423338475    5.329749050   11.807503729  -11.516506543   -1.693247116
    0.425885810    5.329749050   11.800187056    3.459569442   -1.587559767
    0.428433145    5.329749050   11.820305523    9.587985742   -0.110197142
    0.430980480    5.329749050   11.848938696   12.501517977    2.524385861
    0.433527815    5.329749050   11.883377474   15.170874951    5.849458800
    0.436075150    5.329749050   11.929523986   17.492690818    9.299718574
    0.438622485    5.329749050   11.980574857   21.166297726   12.225682358
    0.441169820    5.329749050   12.034064628   18.976484084   14.138122110
    0.443717155    5.329749050   12.071226819    8.620856969   14.731584804
    0.446264490    5.329749050   12.069152594  -12.510305109   13.940319489
    0.448811825    5.329749050   12.001686150  -44.293187242   11.888906025
    0.451359160    5.329749050   11.840301587  -82.609591786    8.953345482
    0.453906495    5.329749050   11.581009621 -122.455923888    5.434365040
    0.456453830    5.329749050   11.225338769 -156.393235930    1.717418936
    0.459001165    5.329749050   10.797145740 -177.539496698   -1.919813768
    0.461548500    5.329749050   10.337515307 -181.825783157   -5.225114623
    0.464095835    5.329749050    9.888673165 -169.991587590   -7.978806807
    0.466643170    5.329749050    9.485433354 -148.079247933  -10.042046563
    0.469190505    5.329749050    9.140597349 -123.139985123  -11.280537155
    0.471737840    5.329749050    8.852846568 -105.616289518  -11.601807049
    0.474285175    5.329749050    8.597506211 -100.214592768  -11.012419222
    0.476832510    5.329749050    8.337746350 -105.615264900   -9.542414989
    0.479379845    5.329749050    8.056443000 -116.738505793   -7.394452354
    0.481927180    5.329749050    7.747179029 -125.593693257   -4.862627617
    0.484474515    5.329749050    7.427482998 -124.809971775   -2.262705901
    0.487021850    5.329749050    7.129237617 -109.075074561    0.093497347
    0.489569185    5.329749050    6.890558922  -78.357022613    1.842269565
    0.492116520    5.329749050    6.743630569  -35.689782562    2.756190567
    0.494663855    5.329749050    6.711943642   10.941712399    2.687224240
    0.497211190    5.329749050    6.797818531   54.415259736    1.619486038
    0.499758525    5.329749050    6.985077758   88.764694091   -0.323591801
    0.502305860    5.329749050    7.245600760  110.833986696   -2.842212186
    0.504853195    5.329749050    7.546383069  118.521652297   -5.396420659
    0.507400530    5.329749050    7.844705139  112.123085358   -7.454062538
    0.509947865    5.329749050    8.109219712   92.705243119   -8.483735947
    0.512495200    5.329749050    8.307081718   61.747665920   -8.205238162
    0.515042535    5.329749050    8.416806053   21.427151435   -6.561087887
    0.517589870    5.329749050    8.420172380  -21.306908425   -3.842765538
    0.520137205    5.329749050    8.321131416  -56.629532397   -0.554472906
    0.522684540    5.329749050    8.147748597  -77.551237187    2.732779003
    0.525231875    5.329749050    7.943864643  -80.760785550    5.448990349
    0.527779210    5.329749050    7.755980948  -64.803861108    7.246064800
    0.530326545    5.329749050    7.627459185  -37.683055495    7.905289465
    0.532873880    5.329749050    7.576727521   -6.363372189    7.477339859
    0.535421215    5.329749050    7.599168250   21.590046821    6.144200337
    0.537968550    5.329749050    7.684198874   41.943537914    4.205912767
    0.540515885    5.329749050    7.809091432   53.773078468    2.009835186
    0.543063220    5.329749050    7.960159421   59.766702813   -0.182763086
    0.545610555    5.329749050    8.120039404   61.411791418   -2.297113986
    0.548157890    5.329749050    8.274047675   58.369878757   -4.337050123
    0.550705225    5.329749050    8.416463292   49.115885890   -6.333978455
    0.553252560    5.329749050    8.528409783   37.658209853   -8.436089713
    0.555799895    5.329749050    8.607370453   24.626292476  -10.591630675
    0.558347230    5.329749050    8.662309414   17.304170346  -12.620743137
    0.560894565    5.329749050    8.707765455   18.204374064  -14.317250130
    0.563441900    5.329749050    8.767605484   27.678977138  -15.454669602
    0.565989235    5.329749050    8.859308558   41.244463094  -15.969447687
    0.568536570    5.329749050    8.984096538   54.143561265  -15.896578614
    0.571083905    5.329749050    9.132775640   59.376716894  -15.445303922
    0.573631240    5.329749050    9.282098832   53.539946691  -14.827921493
    0.576178575    5.329749050    9.404831901   39.831754608  -14.172918926
    0.578725910    5.329749050    9.482435554   20.957258216  -13.477727119
    0.581273245    5.329749050    9.515867080    2.752816359  -12.564729423
    0.583820580    5.329749050    9.510437984   -8.580833502  -11.285649143
    0.586367915    5.329749050    9.487193430  -10.581629671   -9.526150846
    0.588915250    5.329749050    9.467606532   -4.451730500   -7.430881235
    0.591462585    5.329749050    9.474515342    8.351231339   -5.177388297
    0.594009920    5.329749050    9.518669164   26.816584622   -3.093167834
    0.596557255    5.329749050    9.613369507   47.784909360   -1.430161032
    0.599104590    5.329749050    9.766173384   68.346118804   -0.275124554
    0.601651925    5.329749050    9.969065012   86.967536509    0.475941849
    0.604199260    5.329749050   10.209609386   98.441645867    0.969191051
    0.606746595    5.329749050   10.466266456   99.438527148    1.372885154
    0.609293930    5.329749050   10.713294625   88.037215450    1.659583019
    0.611841265    5.329749050   10.914886375   67.681916899    1.739114174
    0.614388600    5.329749050   11.059396299   41.815274077    1.344125846
    0.616935935    5.329749050   11.135929201   19.453965895    0.233915386
    0.619483270    5.329749050   11.171353909    9.098307572   -1.587200770
    0.622030605    5.329749050   11.205145932   17.878815025   -3.925963475
    0.624577940    5.329749050   11.293393523   53.584236678   -6.384255877
    0.627125275    5.329749050   11.505455049  115.249465682   -8.537694065
    0.629672610    5.329749050   11.904614640  196.089634331   -9.973075396
    0.632219945    5.329749050   12.520628494  287.600000659  -10.483347909
    0.634767280    5.329749050   13.367626405  371.328189634  -10.064728687
    0.637314615    5.329749050   14.404278923  435.828761029   -8.812760885
    0.639861950    5.329749050   15.569525716  470.544582350   -6.986019238
    0.642409285    5.329749050   16.782447055  474.613349399   -4.928506419
    0.644956620    5.329749050   17.972378456  454.030795321   -2.928171153
    0.647503955    5.329749050   19.091903097  421.264103462   -1.196577231
    0.650051290    5.329749050   20.125925555  391.171381883    0.118768446
    0.652598625    5.329749050   21.100294179  372.211298429    0.965241934
    0.655145960    5.329749050   22.047712990  370.545008870    1.327286072
    0.657693295    5.329749050   23.007921643  382.199959127    1.358699724
    0.660240630    5.329749050   24.002736794  397.808562686    1.127572526
    0.662787965    5.329749050   25.031921179  404.452025571    0.824521890
    0.665335300    5.329749050   26.058019387  395.704414847    0.502304797
    0.667882635    5.329749050   27.037143606  367.056831731    0.288143356
    0.670429970    5.329749050   27.922401818  320.310060733    0.171197337
    0.672977305    5.329749050   28.670374465  264.324042972    0.121686391
    0.675524640    5.329749050   29.269981393  204.800414560    0.085613426
    0.678071975    5.329749050   29.721721891  149.264301702    0.097939294
    0.680619310    5.329749050   30.043164848  102.236088710    0.093386793
    0.683166645    5.329749050   30.256463338   66.726673871    0.082611940
    0.685713980    5.329749050   30.392810249   40.896283655    0.057983292
    0.688261315    5.329749050   30.473902952   23.981718517    0.039606503
    0.690808650    5.329749050   30.523355891   12.219757533    0.022259920
    0.693355985    5.329749050   30.546690451    6.586208028    0.012038980
    0.695903320    5.329749050   30.562018095    2.250901927   -0.001891313
    0.698450655    5.329749050   30.566398334    1.109066189    0.002046245
    0.700997990    5.329749050   30.568631246    0.469890595    0.004266761
    0.703545325    5.329749050   30.569541539    0.197056685   -0.000060329
    0.706092660    5.329749050   30.570012412    0.041970686   -0.002922986
    0.708639995    5.329749050   30.570131389   -0.000000000   -0.000000000
    0.711187330    5.329749050   30.570131389   -0.000000000   -0.000000000
    0.713734665    5.329749050   30.570131389   -0.000000000   -0.000000000
    0.716282000    5.329749050   30.570131389   -0.000000000   -0.000000000

    0.206815000    5.362607600   30.570131389   -0.000000000   -0.000000000
    0.209362335    5.362607600   30.570131389   -0.000000000   -0.000000000
    0.211909670    5.362607600   30.570127038   -0.001579473    0.000144201
    0.214457005    5.362607600   30.569945166   -0.068829201    0.003780932
    0.217004340    5.362607600   30.568599324   -0.557034973    0.010746316
    0.219551675    5.362607600   30.564988173   -1.797896557    0.023060639
    0.222099010    5.362607600   30.554282808   -5.308316155    0.057411672
    0.224646345    5.362607600   30.532031438  -11.964407739    0.127666217
    0.227193680    5.362607600   30.482971952  -25.670144215    0.241409217
    0.229741015    5.362607600   30.390072013  -48.983087594    0.443907384
    0.232288350    5.362607600   30.219432725  -87.527860351    0.775180756
    0.234835685    5.362607600   29.923264799 -147.267975532    1.268485518
    0.237383020    5.362607600   29.443627015 -231.940013032    1.946526224
    0.239930355    5.362607600   28.717128763 -341.365731571    2.830054648
    0.242477690    5.362607600   27.685707845 -469.845749188    3.894665381
    0.245025025    5.362607600   26.315660988 -604.339595282    5.079361191
    0.247572360    5.362607600   24.614487520 -725.884457241    6.298012867
    0.250119695    5.362607600   22.644937816 -812.440388509    7.432613885
    0.252667030    5.362607600   20.517681190 -846.976790909    8.379608434
    0.255214365    5.362607600   18.377266867 -821.970643202    9.034373494
    0.257761700    5.362607600   16.374056642 -741.988854532    9.343553903
    0.260309035    5.362607600   14.626898310 -624.291836904    9.248039323
    0.262856370    5.362607600   13.202681207 -492.088885865    8.730073829
    0.265403705    5.362607600   12.110665467 -366.902887790    7.772904018
    0.267951040    5.362607600   11.312343681 -263.042401776    6.390890917
    0.270498375    5.362607600   10.745766692 -184.705780886    4.620788827
    0.273045710    5.362607600   10.350264219 -127.533975826    2.549692885
    0.275593045    5.362607600   10.083814696  -82.577693796    0.338182181
    0.278140380    5.362607600    9.923425162  -42.493408982   -1.740319105
    0.280687715    5.362607600    9.863964894   -2.812001636   -3.371496524
    0.283235050    5.362607600    9.905114063   36.372622140   -4.174714959
    0.285782385    5.362607600   10.044811302   72.842380639   -3.847465743
    0.288329720    5.362607600   10.269183968  102.158392728   -2.219265719
    0.290877055    5.362607600   10.557445626  121.211255707    0.610201983
    0.293424390    5.362607600   10.881214071  128.569411777    4.285307193
    0.295971725    5.362607600   11.210391452  125.466145233    8.212009029
    0.298519060    5.362607600   11.519297663  115.017073463   11.794187574
    0.301066395    5.362607600   11.797714358   99.652686004   14.524598476
    0.303613730    5.362607600   12.033982073   85.459370416   16.158320766
    0.306161065    5.362607600   12.237331524   75.275738357   16.712025134
    0.308708400    5.362607600   12.427631845   74.023910196   16.465380515
    0.311255735    5.362607600   12.630300742   83.695548020   15.788499701
    0.313803070    5.362607600   12.871094415  104.156235043   14.972956022
    0.316350405    5.362607600   13.170079815  129.259412191   14.214844193
    0.318897740    5.362607600   13.529190164  150.418013255   13.599039996
    0.321445075    5.362607600   13.935456202  161.652570936   13.039281127
    0.323992410    5.362607600   14.348396279  158.656268380   12.477147646
    0.326539745    5.362607600   14.733118281  139.703820470   11.740969450
    0.329087080    5.362607600   15.054532255  108.745447965   10.765279871
    0.331634415    5.362607600   15.286170280   72.017436667    9.473712044
    0.334181750    5.362607600   15.423705757   34.515043555    7.976560847
    0.336729085    5.362607600   15.471617169    2.387520952    6.443190306
    0.339276420    5.362607600   15.444016609  -23.438022462    5.208796445
    0.341823755    5.362607600   15.362730153  -40.420289251    4.600639942
    0.344371090    5.362607600   15.250708744  -46.506004398    4.950687943
    0.346918425    5.362607600   15.141357865  -39.709234978    6.415004671
    0.349465760    5.362607600   15.063151245  -20.405398231    8.919168434
    0.352013095    5.362607600   15.047732243    7.049782098   12.162017349
    0.354560430    5.362607600   15.106705110   36.878633560   15.771493761
    0.357107765    5.362607600   15.237705775   59.886851616   19.207787575
    0.359655100    5.362607600   15.409236634   72.094032737   22.013424457
    0.362202435    5.362607600   15.591914448   67.645253156   23.709649316
    0.364749770    5.362607600   15.745848188   50.902854747   23.987343659
    0.367297105    5.362607600   15.846397691   27.049225426   22.613311017
    0.369844440    5.362607600   15.888208288    3.284208882   19.591106377
    0.372391775    5.362607600   15.875428488  -13.553151134   15.163583172
    0.374939110    5.362607600   15.830793750  -19.922933427    9.902720528
    0.377486445    5.362607600   15.783196026  -16.774755084    4.476170387
    0.380033780    5.362607600   15.752375066   -8.582195909   -0.306411758
    0.382581115    5.362607600   15.742511600    1.446563807   -3.818266728
    0.385128450    5.362607600   15.755513034    7.238744557   -5.713656895
    0.387675785    5.362607600   15.772664791    4.253679091   -5.977629454
    0.390223120    5.362607600   15.770299522  -10.376262042   -4.891040756
    0.392770455    5.362607600   15.719410370  -34.713970720   -2.845531588
    0.395317790    5.362607600   15.594470261  -64.078523395   -0.292187305
    0.397865125    5.362607600   15.389511036  -97.670111166    2.439537896
    0.400412460    5.362607600   15.097853253 -130.989749582    5.120651216
    0.402959795    5.362607600   14.725093304 -161.041051691    7.420506451
    0.405507130    5.362607600   14.284843060 -184.152235006    9.091046560
    0.408054465    5.362607600   13.800647759 -196.401970386    9.850997737
    0.410601800    5.362607600   13.298643791 -194.311460245    9.546945619
    0.413149135    5.362607600   12.822293530 -177.800117737    8.099305287
    0.415696470    5.362607600   12.406044712 -147.870252936    5.777583584
    0.418243805    5.362607600   12.082664527 -108.392776652    2.983263640
    0.420791140    5.362607600   11.862868190  -64.688603811    0.267627660
    0.423338475    5.362607600   11.751480868  -25.488615093   -1.796516368
    0.425885810    5.362607600   11.730036833    6.843580334   -2.731410009
    0.428433145    5.362607600   11.780803598   30.154538241   -2.367421093
    0.430980480    5.362607600   11.879309127   45.735251374   -0.822260371
    0.433527815    5.362607600   12.007311685   54.158214666    1.443342955
    0.436075150    5.362607600   12.151151764   53.453177061    3.829883341
    0.438622485    5.362607600   12.282008529   46.668493544    5.675531650
    0.441169820    5.362607600   12.381222057   28.828590005    6.506708620
    0.443717155    5.362607600   12.420979470    0.986318134    6.091458545
    0.446264490    5.362607600   12.378077062  -36.334369520    4.479977283
    0.448811825    5.362607600   12.232594663  -80.262422026    1.915536579
    0.451359160    5.362607600   11.969786177 -125.865036856   -1.158815650
    0.453906495    5.362607600   11.596114589 -168.132179955   -4.426678919
    0.456453830    5.362607600   11.125459803 -200.658560800   -7.543193433
    0.459001165    5.362607600   10.589167159 -217.673297109  -10.342905358
    0.461548500    5.362607600   10.034450807 -215.963584036  -12.714512549
    0.464095835    5.362607600    9.508147560 -196.814069121  -14.601737072
    0.466643170    5.362607600    9.047852011 -166.100624146  -15.975479647
    0.469190505    5.362607600    8.669758180 -131.215371556  -16.762892581
    0.471737840    5.362607600    8.375685928 -102.573045011  -16.865140080
    0.474285175    5.362607600    8.142222635  -85.298561535  -16.196989252
    0.476832510    5.362607600    7.933513740  -80.375877496  -14.667489925
    0.479379845    5.362607600    7.727915508  -83.292659892  -12.342746738
    0.481927180    5.362607600    7.510659021  -87.292830086   -9.429169574
    0.484474515    5.362607600    7.289400053  -86.267624718   -6.200963391
    0.487021850    5.362607600    7.084884141  -75.307763613   -3.009776094
    0.489569185    5.362607600    6.921554130  -53.526520677   -0.306023443
    0.492116520    5.362607600    6.822784299  -23.102735734    1.615992330
    0.494663855    5.362607600    6.804835959    9.279499277    2.478509082
    0.497211190    5.362607600    6.868304422   38.414008444    2.198787190
    0.499758525    5.362607600    6.999614531   61.033869823    0.810972899
    0.502305860    5.362607600    7.179619103   76.667244169   -1.447521465
    0.504853195    5.362607600    7.392197096   84.604982299   -4.110002942
    0.507400530    5.362607600    7.612435080   85.852376831   -6.648062729
    0.509947865    5.362607600    7.827178023   80.376781506   -8.510600802
    0.512495200    5.362607600    8.015050358   66.587606619   -9.299413787
    0.515042535    5.362607600    8.159409201   43.058779933   -8.789234145
    0.517589870    5.362607600    8.235619666   13.069953217   -7.080913131
    0.520137205    5.362607600    8.233451542  -16.121422039   -4.524378003
    0.522684540    5.362607600    8.163156830  -38.460629952   -1.617818065
    0.525231875    5.362607600    8.049283730  -49.574387072    1.053400268
    0.527779210    5.362607600    7.925081478  -46.503486912    3.046208015
    0.530326545    5.362607600    7.824624023  -33.803694181    4.029725809
    0.532873880    5.362607600    7.766522398  -15.924436589    3.969239133
    0.535421215    5.362607600    7.751631920    2.285388768    3.018530049
    0.537968550    5.362607600    7.779230409   17.444153672    1.474145362
    0.540515885    5.362607600    7.838498782   27.726904880   -0.291322018
    0.543063220    5.362607600    7.924695740   34.576086876   -1.999871246
    0.545610555    5.362607600    8.023241547   38.121275706   -3.554557756
    0.548157890    5.362607600    8.119536558   36.409744092   -4.942208353
    0.550705225    5.362607600    8.206823006   26.809929788   -6.190870320
    0.553252560    5.362607600    8.261405062   14.994572024   -7.441763442
    0.555799895    5.362607600    8.282139831    2.346578306   -8.669343356
    0.558347230    5.362607600    8.282532666   -2.856266625   -9.789704821
    0.560894565    5.362607600    8.282207958    2.756991890  -10.718496506
    0.563441900    5.362607600    8.310905992   18.598551685  -11.343488314
    0.565989235    5.362607600    8.386981890   38.470578379  -11.687070389
    0.568536570    5.362607600    8.510624660   55.836468366  -11.783370159
    0.571083905    5.362607600    8.667029614   63.503062155  -11.763289238
    0.573631240    5.362607600    8.827916304   58.341783053  -11.714587176
    0.576178575    5.362607600    8.963684589   45.090486992  -11.646425004
    0.578725910    5.362607600    9.056909545   28.274650911  -11.489724519
    0.581273245    5.362607600    9.114002946   14.158576353  -11.089925436
    0.583820580    5.362607600    9.144398245    8.437640814  -10.340502066
    0.586367915    5.362607600    9.172059912   11.631923713   -9.174290245
    0.588915250    5.362607600    9.213083887   20.863047823   -7.760467269
    0.591462585    5.362607600    9.284667025   33.287598191   -6.253173526
    0.594009920    5.362607600    9.387917076   47.728852137   -4.897375034
    0.596557255    5.362607600    9.528866634   62.961253536   -3.874739115
    0.599104590    5.362607600    9.713154397   78.214535636   -3.214430886
    0.601651925    5.362607600    9.937380290   93.760599619   -2.742391351
    0.604199260    5.362607600   10.194261342  104.741696290   -2.295064723
    0.606746595    5.362607600   10.467798342  106.238230516   -1.703588689
    0.609293930    5.362607600   10.730975969   94.366972929   -1.011724311
    0.611841265    5.362607600   10.944366891   70.069962864   -0.341188695
    0.614388600    5.362607600   11.086551662   36.635436110   -0.012391123
    0.616935935    5.362607600   11.138731359    5.112407993   -0.264575502
    0.619483270    5.362607600   11.126687651  -13.534447823   -1.181100951
    0.622030605    5.362607600   11.095794972   -9.245890973   -2.617814060
    0.624577940    5.362607600   11.114711058   26.998324061   -4.234160089
    0.627125275    5.362607600   11.265500721   94.667357612   -5.703133223
    0.629672610    5.362607600   11.624291469  185.338164023   -6.671034096
    0.632219945    5.362607600   12.227598654  288.289330943   -6.938741907
    0.634767280    5.362607600   13.089882430  383.109664460   -6.486221477
    0.637314615    5.362607600   14.167540656  456.208536162   -5.349224411
    0.639861950    5.362607600   15.392373467  495.881151531   -3.693027818
    0.642409285    5.362607600   16.673036487  501.272636818   -1.795436803
    0.644956620    5.362607600   17.928916117  478.524329994    0.038886368
    0.647503955    5.362607600   19.104392723  440.324585736    1.537776181
    0.650051290    5.362607600   20.177258218  402.565088821    2.432467309
    0.652598625    5.362607600   21.169759998  375.047309414    2.575312505
    0.655145960    5.362607600   22.113742968  365.908218992    1.943131353
    0.657693295    5.362607600   23.055002249  371.909859608    0.755751479
    0.660240630    5.362607600   24.019997094  385.303214765   -0.774219811
    0.662787965    5.362607600   25.018181860  392.516782942   -2.262298708
    0.665335300    5.362607600   26.017061556  387.013436740   -3.474639933
    0.667882635    5.362607600   26.979031196  362.346628325   -4.179076257
    0.670429970    5.362607600   27.857538958  319.429917247   -4.358467108
    0.672977305    5.362607600   28.607646093  266.341123559   -4.085587735
    0.675524640    5.362607600   29.214465700  208.806602425   -3.541722987
    0.678071975    5.362607600   29.677437142  153.699049744   -2.825143825
    0.680619310    5.362607600   30.009980349  106.423557602   -2.118419464
    0.683166645    5.362607600   30.233240283   70.162500265   -1.487598631
    0.685713980    5.362607600   30.377193197   43.564349540   -0.994818017
    0.688261315    5.362607600   30.464045202   25.852215327   -0.625538715
    0.690808650    5.362607600   30.517235559   13.522289077   -0.382390523
    0.693355985    5.362607600   30.543197112    7.386222139   -0.215020456
    0.695903320    5.362607600   30.559867901    2.805536115   -0.121609589
    0.698450655    5.362607600   30.565405426    1.368281269   -0.057817210
    0.700997990    5.362607600   30.568272156    0.555644045   -0.023303737
    0.703545325    5.362607600   30.569316222    0.261006344   -0.012090053
    0.706092660    5.362607600   30.569837766    0.099441815   -0.006945924
    0.708639995    5.362607600   30.570110522    0.005783011   -0.000799554
    0.711187330    5.362607600   30.570121418    0.003017562   -0.000382086
    0.713734665    5.362607600   30.570126924    0.001465174   -0.000171117
    0.716282000    5.362607600   30.570129515    0.000662697   -0.000071820

    0.206815000    5.395466150   30.570131389   -0.000000000   -0.000000000
    0.209362335    5.395466150   30.570131389   -0.000000000   -0.000000000
    0.211909670    5.395466150   30.570131389   -0.000000000   -0.000000000
    0.214457005    5.395466150   30.570043668   -0.032570193    0.001993038
    0.217004340    5.395466150   30.568867301   -0.464981774    0.005075648
    0.219551675    5.395466150   30.565585175   -1.610004615    0.012465279
    0.222099010    5.395466150   30.555835279   -4.842333559    0.035635191
    0.224646345    5.395466150   30.535582252  -10.956398791    0.085925977
    0.227193680    5.395466150   30.489818685  -23.903253771    0.171818656
    0.229741015    5.395466150   30.402794874  -46.007729334    0.326325097
    0.232288350    5.395466150   30.242015613  -82.740266079    0.595886824
    0.234835685    5.395466150   29.960998671 -140.097929934    1.028345917
    0.237383020    5.395466150   29.502728757 -222.082184925    1.659824895
    0.239930355    5.395466150   28.805003239 -328.652033817    2.543449643
    0.242477690    5.395466150   27.809287177 -454.663424901    3.676323569
    0.245025025    5.395466150   26.479981439 -587.737746203    5.004208757
    0.247572360    5.395466150   24.821372860 -709.439721562    6.415446893
    0.250119695    5.395466150   22.891169246 -798.259410515    7.717972165
    0.252667030    5.395466150   20.794783647 -837.183320703    8.691468624
    0.255214365    5.395466150   18.671493259 -818.432114723    9.116854421
    0.257761700    5.395466150   16.668294179 -745.744681276    8.842066019
    0.260309035    5.395466150   14.901964633 -635.649774984    7.803943329
    0.262856370    5.395466150   13.439866638 -510.526910760    6.054936852
    0.265403705    5.395466150   12.292923459 -391.479853393    3.720872087
    0.267951040    5.395466150   11.425639013 -292.506439577    0.977111898
    0.270498375    5.395466150   10.779286673 -217.680514214   -2.014997286
    0.273045710    5.395466150   10.296959558 -162.324066041   -5.116921504
    0.275593045    5.395466150    9.941828713 -116.743167161   -8.184261665
    0.278140380    5.395466150    9.699559284  -72.135847306  -10.981475035
    0.280687715    5.395466150    9.575335918  -23.185659978  -13.215729038
    0.283235050    5.395466150    9.582118023   30.444404634  -14.481238879
    0.285782385    5.395466150    9.729160399   85.139840411  -14.407085516
    0.288329720    5.395466150   10.009717881  133.876978290  -12.734929946
    0.290877055    5.395466150   10.400571043  169.314788223   -9.502362285
    0.293424390    5.395466150   10.861295843  186.480339046   -5.064691122
